"rCRA"	"rError"
28539	50
29026	50
28348	50
28926	50
29072	50
28473	50
28858	50
29159	50
28753	50
28845	50
28620	50
29173	50
28380	50
28363	50
28939	50
28713	50
28580	50
28790	50
28513	50
28332	50
28814	50
28711	50
28682	50
28907	50
28748	50
29101	50
29001	50
28395	50
28973	50
28347	50
28582	50
28499	50
29016	50
28925	50
28892	50
28564	50
28561	50
28894	50
28749	50
28533	50
28912	50
28643	50
28863	50
28640	50
28622	50
28769	50
29269	50
28581	50
28770	50
28573	50
28301	50
28385	50
28433	50
28633	50
28438	50
28682	50
28075	50
28751	50
28849	50
28399	50
28465	50
28878	50
29060	50
28330	50
28591	50
28567	50
28946	50
28687	50
28864	50
28899	50
28525	50
28795	50
28876	50
28720	50
28780	50
28336	50
28549	50
28647	50
29025	50
28770	50
