"rCRA"	"rError"
25176	50
25421	50
25279	50
25221	50
25316	50
25578	50
25213	50
26065	50
26071	50
25813	50
25217	50
25282	50
25263	50
25730	50
25343	50
25770	50
25166	50
25454	50
25275	50
25880	50
25264	50
25964	50
25705	50
25250	50
25384	50
25259	50
25923	50
25246	50
25277	50
25367	50
25167	50
25978	50
26012	50
25388	50
25338	50
25480	50
25325	50
25285	50
25237	50
25619	50
25209	50
26102	50
25736	50
25256	50
25783	50
25304	50
25239	50
26023	50
25167	50
25277	50
25292	50
25771	50
25209	50
26088	50
25309	50
25424	50
25979	50
25473	50
25296	50
25373	50
25281	50
25762	50
25429	50
25160	50
25344	50
25631	50
25344	50
25583	50
25466	50
25584	50
25228	50
25367	50
25725	50
25997	50
25252	50
25514	50
25434	50
25288	50
25272	50
25305	50
