"rCRA"	"rError"
33143	20
33023	20
33284	20
33438	20
32745	20
32801	20
32876	20
33128	20
32959	20
33116	20
33225	20
33250	20
33354	20
33207	20
32804	20
32862	20
33037	20
33356	20
33428	20
33257	20
33212	20
32932	20
33168	20
32780	20
33293	20
32713	20
32824	20
33091	20
33222	20
33399	20
32893	20
33097	20
32955	20
33338	20
32982	20
32999	20
33590	20
32941	20
32884	20
32701	20
33301	20
32679	20
33306	20
33409	20
32888	20
32713	20
33296	20
32909	20
33053	20
33465	20
33424	20
32930	20
33499	20
32866	20
32762	20
32865	20
33037	20
32804	20
33018	20
32812	20
33126	20
33312	20
33316	20
33069	20
33240	20
33169	20
32826	20
33154	20
32979	20
33444	20
32974	20
33356	20
33410	20
32940	20
33454	20
33100	20
32784	20
32795	20
33116	20
33080	20
