"rCRA"	"rError"
33230	20
33428	20
33408	20
33279	20
33314	20
33409	20
33144	20
33566	20
33442	20
33464	20
33454	20
33465	20
33104	20
33125	20
33708	20
33545	20
33438	20
33448	20
33386	20
33378	20
33470	20
33372	20
33454	20
33345	20
33305	20
33562	20
33350	20
33180	20
33454	20
33437	20
33349	20
33598	20
33373	20
33232	20
33315	20
33528	20
33507	20
33698	20
33368	20
33433	20
33362	20
33169	20
33421	20
33098	20
33357	20
33302	20
33463	20
33426	20
33600	20
33559	20
33696	20
33364	20
33479	20
33307	20
33767	20
33458	20
33579	20
33469	20
33490	20
33279	20
33128	20
33351	20
33555	20
33059	20
33382	20
33511	20
33599	20
33447	20
33423	20
33366	20
33412	20
33362	20
33483	20
33053	20
33690	20
33407	20
33347	20
33193	20
33620	20
33428	20
