"rCRA"	"rError"
2615	50
2189	50
2608	50
2421	50
2174	50
2264	50
2153	50
2314	50
2364	50
2315	50
2189	50
2345	50
1921	50
2211	50
1926	50
2392	50
2171	50
1942	50
2352	50
2515	50
2220	50
2002	50
2494	50
1989	50
2491	50
2241	50
2328	50
2518	50
2228	50
1984	50
2406	50
2424	50
1961	50
1937	50
2477	50
2198	50
2277	50
2130	50
2454	50
2274	50
1928	50
2161	50
2356	50
2389	50
2442	50
1927	50
1973	50
2352	50
1929	50
2230	50
2221	50
2197	50
1989	50
2253	50
1872	50
2453	50
2174	50
2047	50
2126	50
2027	50
1854	50
2078	50
2392	50
2174	50
2238	50
2063	50
1827	50
2520	50
2390	50
2213	50
1869	50
2286	50
1964	50
2221	50
2443	50
2123	50
2414	50
2188	50
2490	50
2223	50
