"rCRA"	"rError"
29409	50
30019	50
29848	50
29271	50
29175	50
29137	50
29306	50
29843	50
29192	50
29679	50
29896	50
29268	50
29180	50
29403	50
29800	50
29769	50
29248	50
29837	50
29904	50
29238	50
30028	50
29962	50
29259	50
29905	50
29958	50
29341	50
29214	50
29375	50
29165	50
29574	50
29125	50
29327	50
28985	50
29364	50
29739	50
29223	50
29423	50
29849	50
29036	50
28951	50
29241	50
29617	50
29079	50
29990	50
29341	50
29364	50
28990	50
30399	50
29759	50
29431	50
29165	50
29899	50
29589	50
29265	50
29918	50
29287	50
30151	50
29880	50
29486	50
29384	50
29168	50
29919	50
29405	50
29116	50
29523	50
29940	50
29879	50
29785	50
30254	50
29891	50
29536	50
28999	50
29044	50
29683	50
29531	50
28947	50
29387	50
29186	50
29667	50
29298	50
