"rCRA"	"rError"
31292	50
31316	50
31112	50
31376	50
31328	50
31639	50
31578	50
31553	50
31481	50
30989	50
31318	50
31530	50
31563	50
31125	50
31106	50
31399	50
31706	50
31336	50
31216	50
31432	50
31535	50
31277	50
31324	50
31612	50
31474	50
31063	50
31396	50
31006	50
31556	50
31156	50
31270	50
31456	50
30951	50
31422	50
31417	50
31711	50
31365	50
31318	50
31644	50
31323	50
31507	50
31450	50
31763	50
31306	50
31477	50
31803	50
31894	50
31846	50
31102	50
31078	50
31418	50
30971	50
31320	50
31148	50
31468	50
31804	50
31718	50
31338	50
31311	50
31466	50
31982	50
31128	50
31525	50
31152	50
31053	50
30887	50
31306	50
31172	50
31416	50
31282	50
31374	50
32088	50
31017	50
30909	50
31507	50
31725	50
30947	50
31261	50
31013	50
31501	50
