"rCRA"	"rError"
33296	20
33247	20
33149	20
32831	20
32877	20
32421	20
32773	20
33046	20
33151	20
32774	20
33162	20
32623	20
33022	20
32836	20
33047	20
32610	20
33007	20
32727	20
32443	20
33114	20
32910	20
32634	20
32996	20
33286	20
33016	20
32843	20
33100	20
32859	20
33011	20
32531	20
32972	20
33289	20
33109	20
32497	20
32953	20
33024	20
32544	20
32952	20
32653	20
32785	20
32447	20
32589	20
32849	20
32954	20
32431	20
32778	20
33089	20
32880	20
32761	20
32947	20
33311	20
33040	20
32718	20
32790	20
33006	20
33439	20
32363	20
32711	20
32539	20
32632	20
32562	20
33111	20
32495	20
33065	20
33292	20
33489	20
32975	20
33132	20
33501	20
33312	20
33384	20
32821	20
32343	20
33290	20
33027	20
33078	20
33249	20
33164	20
33137	20
32906	20
