"rCRA"	"rError"
26403	20
26256	20
26152	20
26184	20
26280	20
26465	20
26033	20
26852	20
26398	20
25991	20
26268	20
26149	20
26111	20
26069	20
26106	20
26124	20
26554	20
26520	20
26297	20
26311	20
26144	20
26320	20
26639	20
26365	20
26217	20
26435	20
26335	20
26309	20
25901	20
26265	20
26388	20
26850	20
26274	20
26630	20
26056	20
26087	20
26295	20
26324	20
26195	20
26760	20
26584	20
26133	20
26286	20
26346	20
26368	20
26013	20
26365	20
26079	20
26558	20
26416	20
26217	20
26540	20
26647	20
26011	20
26012	20
26213	20
26650	20
26399	20
26082	20
26707	20
26327	20
26029	20
26353	20
26512	20
26328	20
26261	20
26662	20
26516	20
26373	20
26328	20
25952	20
26317	20
26202	20
26062	20
26180	20
26343	20
26154	20
26274	20
26926	20
26577	20
