"rCRA"	"rError"
30682	20
30452	20
31534	20
30855	20
30947	20
31268	20
31115	20
30708	20
31638	20
31176	20
31333	20
30692	20
31282	20
31131	20
30720	20
31363	20
31446	20
30866	20
30583	20
31458	20
31468	20
30905	20
30658	20
31557	20
30628	20
30778	20
30551	20
30814	20
31247	20
30724	20
31164	20
31240	20
30571	20
30634	20
31631	20
31073	20
31111	20
31074	20
30788	20
30903	20
31036	20
30703	20
31140	20
31093	20
30774	20
31302	20
31257	20
30645	20
31098	20
31157	20
31162	20
30746	20
30845	20
31033	20
31000	20
31399	20
30792	20
31277	20
30965	20
30386	20
31281	20
31008	20
31144	20
30471	20
31179	20
31430	20
30529	20
30795	20
30720	20
31348	20
31119	20
31022	20
31213	20
30625	20
31170	20
30738	20
31239	20
30773	20
31048	20
31342	20
