"rCRA"	"rError"
4353	20
4187	20
4162	20
4392	20
4281	20
4514	20
4665	20
4790	20
4210	20
4896	20
4355	20
4494	20
4606	20
4474	20
4915	20
4470	20
4107	20
4400	20
4542	20
4478	20
4616	20
4455	20
4437	20
4188	20
4343	20
4467	20
4590	20
4780	20
4417	20
4448	20
4342	20
4541	20
4490	20
4174	20
4068	20
4425	20
4732	20
4438	20
4465	20
4561	20
4340	20
4465	20
4668	20
4867	20
4172	20
4390	20
4622	20
4576	20
4643	20
4504	20
4630	20
4417	20
4352	20
4457	20
4536	20
4169	20
4508	20
4505	20
4426	20
4682	20
4657	20
4438	20
4460	20
4390	20
4461	20
4383	20
4334	20
4808	20
4460	20
4407	20
4507	20
4362	20
4714	20
4395	20
4156	20
4489	20
4616	20
4494	20
4482	20
4507	20
