"rCRA"	"rError"
1787	20
2267	20
2104	20
2120	20
1914	20
1592	20
2038	20
2092	20
1931	20
1818	20
1780	20
2011	20
2269	20
2137	20
1912	20
2028	20
2016	20
2175	20
2203	20
2254	20
1749	20
2213	20
1956	20
1914	20
1897	20
1784	20
2104	20
2251	20
1669	20
1766	20
2055	20
2015	20
1742	20
2193	20
2027	20
1528	20
2061	20
2114	20
2103	20
1662	20
1623	20
1956	20
1648	20
1900	20
1635	20
2236	20
1700	20
2043	20
1918	20
2240	20
1764	20
2215	20
1575	20
1570	20
1592	20
2157	20
1610	20
2122	20
2261	20
1828	20
1698	20
1677	20
1834	20
1929	20
2226	20
1617	20
2161	20
2099	20
1719	20
1678	20
1622	20
2053	20
2168	20
1848	20
2222	20
1875	20
2211	20
1975	20
2117	20
2115	20
