"rCRA"	"rError"
7196	50
6989	50
6845	50
7630	50
6638	50
6873	50
7432	50
7456	50
6925	50
7200	50
7200	50
7457	50
7009	50
6836	50
7262	50
7071	50
7136	50
7367	50
6603	50
7387	50
6813	50
6870	50
7334	50
7328	50
7260	50
7267	50
6670	50
7436	50
6712	50
6836	50
6800	50
7125	50
7349	50
7400	50
7397	50
7520	50
6642	50
7313	50
6967	50
7280	50
7502	50
6898	50
6612	50
6578	50
7017	50
7309	50
6579	50
7452	50
7410	50
7484	50
7569	50
6880	50
6975	50
7440	50
7356	50
7321	50
6821	50
7128	50
7459	50
7283	50
6936	50
7290	50
6883	50
7345	50
7352	50
7334	50
7380	50
6791	50
6903	50
7297	50
7083	50
7109	50
7341	50
7579	50
7474	50
6999	50
6882	50
7550	50
7257	50
7439	50
