"rCRA"	"rError"
7585	50
7500	50
7718	50
7643	50
7036	50
7063	50
6904	50
7428	50
7110	50
7438	50
6988	50
6914	50
6971	50
7390	50
7772	50
6961	50
7643	50
6911	50
7007	50
7485	50
7484	50
7829	50
7428	50
7247	50
7565	50
7725	50
7428	50
7627	50
7624	50
7685	50
7449	50
7246	50
7267	50
7083	50
7716	50
7207	50
7451	50
7819	50
7378	50
7133	50
7385	50
7325	50
7415	50
6860	50
7293	50
7702	50
7487	50
6988	50
7060	50
7058	50
7337	50
7595	50
6914	50
7445	50
7745	50
7451	50
7713	50
6978	50
7332	50
7731	50
7401	50
6920	50
7724	50
7724	50
7641	50
7448	50
6984	50
7696	50
7852	50
7312	50
7197	50
7764	50
7412	50
7713	50
7241	50
7441	50
6888	50
7257	50
7451	50
7891	50
