"rCRA"	"rError"
29297	20
29921	20
30253	20
30064	20
29623	20
29878	20
30466	20
30419	20
30689	20
30653	20
29569	20
29417	20
29590	20
29157	20
30290	20
30253	20
29867	20
29776	20
30333	20
30442	20
29532	20
29564	20
29440	20
29587	20
29367	20
29991	20
30545	20
30563	20
29362	20
30388	20
30219	20
29307	20
29744	20
29740	20
29561	20
30519	20
29244	20
30054	20
30107	20
29959	20
29877	20
30614	20
29179	20
30561	20
29597	20
29350	20
30114	20
30351	20
29605	20
30004	20
29570	20
30473	20
29846	20
30281	20
29287	20
29493	20
30295	20
29979	20
29177	20
29496	20
29436	20
30240	20
30639	20
29784	20
29753	20
29411	20
29849	20
30402	20
29846	20
29826	20
29560	20
30694	20
29964	20
30372	20
29426	20
30435	20
29858	20
30083	20
30165	20
30253	20
