"rCRA"	"rError"
29431	50
29237	50
29418	50
28867	50
29312	50
29162	50
29141	50
29461	50
28908	50
29468	50
29050	50
28910	50
29221	50
29177	50
29165	50
29008	50
29085	50
29722	50
29485	50
29274	50
28661	50
29034	50
29148	50
29153	50
28831	50
28835	50
29036	50
28935	50
29447	50
28914	50
29054	50
29318	50
28993	50
29725	50
29378	50
29242	50
29665	50
29172	50
29728	50
28940	50
29188	50
29266	50
29200	50
29019	50
29459	50
29505	50
29081	50
29006	50
29599	50
29107	50
29026	50
29644	50
28966	50
29239	50
28909	50
29079	50
29082	50
28902	50
29172	50
29377	50
29331	50
29328	50
29220	50
29109	50
29176	50
29100	50
29016	50
28923	50
29191	50
29302	50
29252	50
28875	50
29257	50
28974	50
29026	50
29088	50
28603	50
28868	50
28894	50
28754	50
