"rCRA"	"rError"
26045	20
26477	20
25979	20
25917	20
26126	20
25870	20
26353	20
25424	20
26261	20
26305	20
26077	20
26433	20
26269	20
26049	20
26152	20
26226	20
26266	20
26199	20
25747	20
26434	20
26017	20
25531	20
25971	20
26194	20
26317	20
26371	20
25398	20
26211	20
26210	20
25610	20
26259	20
26227	20
26338	20
26222	20
26271	20
26374	20
25927	20
25907	20
26344	20
25816	20
26254	20
25605	20
26320	20
26015	20
25289	20
25801	20
25905	20
26039	20
26047	20
26080	20
26160	20
25829	20
25758	20
25522	20
26079	20
26359	20
25602	20
26104	20
25897	20
26354	20
26367	20
26341	20
25926	20
26105	20
26440	20
25747	20
26208	20
26306	20
26365	20
25418	20
26030	20
26280	20
26384	20
26030	20
26323	20
26128	20
26176	20
26105	20
25371	20
26299	20
