"rCRA"	"rError"
29304	20
29089	20
28860	20
28799	20
28966	20
29018	20
28894	20
28785	20
29002	20
28936	20
29072	20
28798	20
28583	20
28914	20
28873	20
29154	20
28951	20
28805	20
28851	20
28817	20
29290	20
28793	20
28960	20
29004	20
28834	20
28746	20
28661	20
29256	20
28824	20
28752	20
28895	20
28840	20
28908	20
29139	20
29098	20
29353	20
28869	20
28961	20
28774	20
29312	20
29088	20
29235	20
29174	20
28809	20
29048	20
29375	20
28793	20
29130	20
28833	20
28786	20
28824	20
28564	20
29209	20
28869	20
29230	20
28824	20
28941	20
28930	20
28932	20
28765	20
29074	20
28741	20
28831	20
28854	20
28742	20
29047	20
29264	20
28681	20
29429	20
28718	20
28978	20
29216	20
29063	20
29248	20
28542	20
29242	20
29195	20
28791	20
29194	20
28765	20
