"rCRA"	"rError"
32639	20
32763	20
32902	20
32917	20
32947	20
32659	20
32961	20
32507	20
32758	20
33012	20
32516	20
32978	20
33048	20
33014	20
32709	20
32671	20
32635	20
33219	20
33394	20
32662	20
32863	20
32671	20
33043	20
32969	20
32858	20
32438	20
32983	20
32887	20
32626	20
32786	20
32777	20
32748	20
32999	20
32421	20
33303	20
32558	20
33310	20
32733	20
32940	20
33113	20
32944	20
33136	20
33056	20
33073	20
32936	20
32728	20
33311	20
32871	20
32828	20
32818	20
33225	20
32381	20
32813	20
33194	20
32992	20
32591	20
33037	20
32614	20
32892	20
32939	20
32598	20
32935	20
32958	20
33125	20
33006	20
32808	20
33400	20
33072	20
32477	20
32741	20
32958	20
32670	20
32409	20
32384	20
32948	20
33014	20
32602	20
32729	20
33325	20
32599	20
