"rCRA"	"rError"
26074	20
25486	20
25685	20
26075	20
25109	20
25995	20
25405	20
25417	20
26454	20
26096	20
25384	20
25235	20
26345	20
25294	20
25934	20
25249	20
26027	20
25251	20
25294	20
25353	20
25416	20
25863	20
25205	20
26175	20
25751	20
25362	20
25251	20
25135	20
25290	20
25371	20
26107	20
25393	20
25228	20
25305	20
25343	20
25321	20
25244	20
26065	20
25374	20
25715	20
26080	20
25231	20
26097	20
25953	20
26020	20
25373	20
25993	20
26165	20
25967	20
25628	20
25713	20
26144	20
25980	20
25528	20
25346	20
25175	20
25960	20
25218	20
25442	20
25313	20
25368	20
25442	20
25398	20
25325	20
25290	20
25981	20
25403	20
25307	20
25424	20
26069	20
25394	20
25428	20
26222	20
25740	20
26025	20
25305	20
26159	20
26080	20
25514	20
25389	20
