"rCRA"	"rError"
8167	50
8217	50
8828	50
8717	50
8680	50
8315	50
8225	50
8248	50
8912	50
8352	50
8199	50
8270	50
8372	50
8548	50
8779	50
8161	50
8787	50
8844	50
8254	50
8663	50
8260	50
8169	50
8412	50
8621	50
8240	50
8191	50
8272	50
8716	50
8318	50
8350	50
8845	50
8196	50
8334	50
8287	50
8312	50
8742	50
8695	50
8184	50
8566	50
8150	50
8714	50
8279	50
8182	50
8248	50
8096	50
8213	50
8115	50
8397	50
7894	50
8520	50
8685	50
8231	50
8842	50
8754	50
8499	50
8311	50
7997	50
8312	50
8650	50
8334	50
8092	50
8744	50
8397	50
8868	50
8164	50
8724	50
8219	50
8311	50
8769	50
8607	50
8843	50
8681	50
8179	50
8272	50
8615	50
8724	50
8323	50
8164	50
8302	50
8772	50
