"rCRA"	"rError"
28781	20
28472	20
28468	20
28237	20
28384	20
28585	20
28449	20
28349	20
28467	20
28501	20
28736	20
28453	20
28390	20
28506	20
28696	20
28657	20
28830	20
28273	20
28432	20
28500	20
28575	20
28739	20
28566	20
28549	20
28380	20
28684	20
28424	20
28493	20
28196	20
28535	20
28631	20
28309	20
28629	20
28591	20
28700	20
28419	20
28425	20
28355	20
28561	20
28432	20
28444	20
28431	20
28365	20
28349	20
28449	20
28534	20
28357	20
28213	20
28490	20
28299	20
28660	20
28608	20
28567	20
28673	20
28406	20
28314	20
28363	20
28407	20
28248	20
28312	20
28382	20
28266	20
28426	20
28307	20
28446	20
28525	20
28196	20
28320	20
28649	20
28471	20
28399	20
28467	20
28497	20
28663	20
28551	20
28660	20
28624	20
28437	20
28346	20
28595	20
