"rCRA"	"rError"
25427	20
25201	20
25225	20
25773	20
24971	20
25321	20
25287	20
25423	20
25309	20
25460	20
25406	20
25250	20
25281	20
25368	20
25422	20
25679	20
24939	20
25356	20
25390	20
26029	20
25531	20
25269	20
25296	20
25469	20
25084	20
25596	20
25717	20
25451	20
25648	20
25344	20
25214	20
25517	20
25019	20
25623	20
25332	20
25888	20
25190	20
25322	20
25370	20
25471	20
25339	20
25329	20
25254	20
25275	20
25949	20
25290	20
25356	20
25265	20
25278	20
25262	20
25409	20
25217	20
25200	20
25389	20
24989	20
25333	20
25380	20
25335	20
25688	20
25903	20
25254	20
25244	20
25217	20
25239	20
25508	20
25363	20
25553	20
25342	20
25379	20
25316	20
25350	20
25154	20
25274	20
25289	20
25693	20
25249	20
25381	20
25376	20
25130	20
25256	20
