"rCRA"	"rError"
28449	20
28592	20
28453	20
28236	20
28366	20
28106	20
28611	20
28488	20
28372	20
28381	20
28515	20
28353	20
28400	20
28270	20
28249	20
28256	20
28334	20
28302	20
28639	20
28106	20
28343	20
28401	20
28397	20
28367	20
28180	20
28462	20
28686	20
28561	20
28111	20
28503	20
28604	20
28510	20
28404	20
28591	20
28644	20
28284	20
28290	20
28301	20
28403	20
28372	20
28503	20
28394	20
28343	20
28420	20
28547	20
28448	20
28365	20
28464	20
28393	20
28554	20
28278	20
28607	20
28351	20
28472	20
28506	20
28400	20
28611	20
28497	20
28586	20
28308	20
28424	20
28154	20
28498	20
28217	20
28324	20
28457	20
28093	20
28285	20
28451	20
28075	20
28622	20
28266	20
28565	20
28303	20
28347	20
28224	20
28500	20
28559	20
28317	20
28263	20
