"rCRA"	"rError"
32340	20
32323	20
31895	20
32136	20
32443	20
31926	20
32200	20
31936	20
32237	20
32361	20
32513	20
32403	20
31914	20
31753	20
32404	20
32024	20
32394	20
31543	20
32578	20
31680	20
31781	20
31985	20
31854	20
32025	20
31985	20
32379	20
32826	20
32071	20
32330	20
31824	20
32379	20
32541	20
32325	20
31702	20
32177	20
31747	20
32372	20
32341	20
32361	20
31667	20
32570	20
32104	20
32264	20
32405	20
32267	20
31603	20
32522	20
32282	20
32412	20
32302	20
32063	20
32225	20
31543	20
32554	20
32122	20
32462	20
32437	20
32342	20
32125	20
32002	20
32253	20
31925	20
32722	20
32323	20
31988	20
31756	20
32292	20
32342	20
32593	20
32034	20
31556	20
32770	20
32246	20
32221	20
32511	20
32417	20
32506	20
32601	20
32596	20
32228	20
