"rCRA"	"rError"
28473	20
28287	20
28184	20
28578	20
28454	20
28253	20
28609	20
28162	20
28716	20
28563	20
28241	20
28368	20
28570	20
28443	20
28252	20
28332	20
28552	20
28288	20
28475	20
28463	20
28291	20
28350	20
28716	20
28582	20
28814	20
28423	20
28243	20
28640	20
28401	20
28301	20
28232	20
28481	20
28827	20
28546	20
28427	20
28340	20
28365	20
28374	20
28483	20
28512	20
28514	20
28373	20
28259	20
28640	20
28357	20
28428	20
28459	20
28512	20
28309	20
28234	20
28519	20
28547	20
28293	20
28634	20
28419	20
28336	20
28511	20
28423	20
28475	20
28313	20
28636	20
28512	20
28485	20
28301	20
28426	20
28481	20
28361	20
28884	20
28523	20
28493	20
28465	20
28594	20
28241	20
28440	20
28261	20
28280	20
28325	20
28222	20
28331	20
28436	20
