"rCRA"	"rError"
28270	50
28248	50
28524	50
28473	50
28536	50
28148	50
28474	50
28592	50
28216	50
28439	50
28343	50
28475	50
28436	50
28246	50
28373	50
28650	50
28499	50
28198	50
28446	50
28407	50
28468	50
28216	50
28541	50
28486	50
28390	50
28327	50
28495	50
28467	50
28313	50
28366	50
28242	50
28373	50
28461	50
28447	50
28468	50
28458	50
28329	50
28346	50
28518	50
28529	50
28406	50
28563	50
28443	50
28579	50
28374	50
28093	50
28380	50
28636	50
28213	50
28644	50
28242	50
28381	50
28255	50
28357	50
28297	50
28371	50
28417	50
28321	50
28308	50
28458	50
28383	50
28418	50
28505	50
28566	50
28343	50
28591	50
28356	50
28480	50
28304	50
28405	50
28270	50
28748	50
28349	50
28414	50
28291	50
28304	50
28594	50
28165	50
28259	50
28433	50
