"rCRA"	"rError"
2797	20
2529	20
2919	20
2501	20
3227	20
2457	20
3220	20
2894	20
3008	20
3109	20
3018	20
3100	20
3057	20
2853	20
2777	20
3302	20
2979	20
2475	20
2953	20
3074	20
2520	20
2465	20
2454	20
2463	20
2756	20
2450	20
3196	20
3207	20
2433	20
2707	20
3058	20
2843	20
2489	20
3065	20
3038	20
2494	20
2472	20
3131	20
2811	20
2715	20
2899	20
2743	20
3027	20
3052	20
2929	20
3110	20
2479	20
2990	20
3035	20
2996	20
2767	20
2476	20
2805	20
2847	20
2883	20
2459	20
2451	20
2821	20
2496	20
3025	20
2967	20
2496	20
2608	20
2969	20
2481	20
2469	20
2444	20
2688	20
3080	20
3210	20
2488	20
2880	20
2509	20
2906	20
2805	20
3249	20
2963	20
2562	20
3028	20
2869	20
