"rCRA"	"rError"
8924	50
9195	50
8972	50
9295	50
9100	50
8807	50
9299	50
9125	50
8797	50
8715	50
8943	50
9438	50
8819	50
8829	50
8702	50
8893	50
8838	50
8951	50
8844	50
8994	50
9246	50
9135	50
8790	50
8903	50
8953	50
8946	50
9393	50
9168	50
8868	50
8925	50
8666	50
9398	50
8729	50
9078	50
9150	50
8798	50
9322	50
9017	50
8913	50
8782	50
8901	50
9200	50
8616	50
9184	50
8749	50
8870	50
9064	50
9328	50
8742	50
9209	50
8960	50
8897	50
9390	50
9451	50
9167	50
9242	50
9011	50
9237	50
9126	50
8813	50
8648	50
8799	50
8952	50
8930	50
9205	50
9328	50
9271	50
8687	50
9012	50
8900	50
8972	50
8704	50
9354	50
8804	50
9322	50
9433	50
8896	50
9209	50
8984	50
8916	50
