"rCRA"	"rError"
33226	20
33406	20
33258	20
33201	20
33429	20
33339	20
33425	20
33420	20
33110	20
33443	20
33222	20
33277	20
33388	20
33309	20
33285	20
33129	20
32975	20
33306	20
33388	20
33171	20
33251	20
33218	20
33006	20
33407	20
33080	20
33430	20
33040	20
33217	20
33245	20
33636	20
33268	20
33493	20
33485	20
33046	20
33282	20
33348	20
33181	20
33310	20
33420	20
33530	20
33548	20
33171	20
33252	20
33412	20
33051	20
33446	20
33445	20
33220	20
33123	20
33394	20
33319	20
33569	20
33382	20
33018	20
33355	20
33519	20
33492	20
33574	20
33329	20
33328	20
33447	20
33051	20
33513	20
33368	20
33430	20
33132	20
33279	20
33485	20
32881	20
33339	20
33299	20
33294	20
33363	20
33402	20
33438	20
33525	20
33421	20
33336	20
33492	20
33378	20
