"rCRA"	"rError"
29317	20
29167	20
29333	20
29178	20
28891	20
29309	20
28936	20
29121	20
29207	20
29104	20
29083	20
29404	20
29695	20
29007	20
29691	20
28681	20
29602	20
28883	20
29079	20
29261	20
28959	20
29706	20
29846	20
28933	20
29436	20
29220	20
29109	20
29122	20
29381	20
28993	20
29195	20
29300	20
28840	20
28746	20
28869	20
29009	20
28975	20
28866	20
29382	20
29553	20
28848	20
29652	20
29107	20
28988	20
29472	20
29487	20
28913	20
29465	20
29450	20
29230	20
29270	20
29017	20
29768	20
29954	20
29602	20
29198	20
29414	20
29516	20
29143	20
28949	20
29547	20
29069	20
28995	20
29506	20
28992	20
29263	20
29160	20
29442	20
29147	20
29018	20
28971	20
28906	20
29698	20
29751	20
29331	20
28814	20
29303	20
29337	20
29181	20
29591	20
