"rCRA"	"rError"
33587	20
33657	20
34180	20
33845	20
33765	20
33966	20
33300	20
34180	20
33518	20
33831	20
33541	20
33439	20
33757	20
33760	20
33645	20
33663	20
33796	20
33499	20
34207	20
34048	20
33667	20
33416	20
33372	20
33712	20
33503	20
33600	20
34141	20
33598	20
33239	20
34326	20
33781	20
33659	20
33846	20
33701	20
33484	20
34025	20
33749	20
33808	20
34017	20
33686	20
33666	20
33764	20
33525	20
33277	20
34160	20
33801	20
33496	20
33530	20
33496	20
33730	20
33697	20
33792	20
33495	20
33725	20
33906	20
34229	20
34316	20
33979	20
33504	20
33442	20
33620	20
34530	20
33921	20
33619	20
33457	20
33440	20
34225	20
33487	20
33504	20
33762	20
33882	20
33626	20
33414	20
33517	20
34097	20
33543	20
33430	20
33406	20
34076	20
33854	20
