"rCRA"	"rError"
4027	50
3942	50
4133	50
4209	50
4192	50
4418	50
4081	50
4023	50
4171	50
4058	50
4089	50
3803	50
4179	50
4123	50
4019	50
3883	50
4403	50
4147	50
4532	50
4523	50
4567	50
4020	50
3919	50
4417	50
4426	50
4017	50
4515	50
3933	50
4162	50
3866	50
3928	50
4165	50
4437	50
4155	50
4245	50
3921	50
4161	50
4388	50
3912	50
4180	50
4060	50
4338	50
3861	50
4115	50
4232	50
4176	50
4055	50
4146	50
3954	50
4437	50
4099	50
3955	50
4044	50
3895	50
4103	50
3865	50
4146	50
3926	50
4202	50
4075	50
4056	50
4204	50
4026	50
4197	50
4109	50
4460	50
4126	50
4253	50
4474	50
4054	50
4112	50
4532	50
4413	50
4114	50
3986	50
4422	50
4484	50
4109	50
4145	50
3844	50
