"rCRA"	"rError"
31266	20
31032	20
30851	20
31277	20
31162	20
31281	20
31416	20
31300	20
31205	20
31004	20
31509	20
31497	20
31039	20
31412	20
31199	20
31223	20
31540	20
30907	20
31205	20
31435	20
30948	20
31249	20
31517	20
31483	20
31176	20
31335	20
31274	20
31578	20
31186	20
30684	20
31392	20
31341	20
31166	20
30882	20
31329	20
31381	20
30974	20
31049	20
30969	20
30685	20
31217	20
31042	20
31003	20
31061	20
31460	20
30969	20
31126	20
30767	20
31439	20
31525	20
31338	20
30684	20
31122	20
30800	20
31444	20
30704	20
31245	20
30989	20
31579	20
31507	20
31391	20
31388	20
31379	20
31469	20
31559	20
31039	20
31532	20
31453	20
31333	20
31457	20
31345	20
31410	20
31159	20
31428	20
31569	20
31478	20
31504	20
31392	20
30836	20
30409	20
