"rCRA"	"rError"
28482	20
28364	20
28427	20
28500	20
28235	20
28473	20
28518	20
28298	20
28259	20
28557	20
28331	20
28518	20
28285	20
28391	20
28101	20
28526	20
28356	20
28360	20
28279	20
28161	20
28463	20
28402	20
28592	20
28262	20
28329	20
28398	20
28403	20
28381	20
28317	20
28356	20
28133	20
28157	20
28590	20
28332	20
28220	20
28224	20
28295	20
28401	20
28644	20
28374	20
28459	20
28519	20
28446	20
28646	20
28555	20
28426	20
28161	20
28426	20
28538	20
28542	20
28426	20
28320	20
28180	20
28555	20
28201	20
28559	20
28254	20
28462	20
28511	20
28533	20
28152	20
28560	20
28325	20
28453	20
28384	20
28532	20
28407	20
28272	20
28481	20
28212	20
28340	20
28500	20
28036	20
28522	20
28589	20
28389	20
28282	20
28565	20
28450	20
28136	20
