"rCRA"	"rError"
33650	20
33998	20
33642	20
33732	20
33368	20
33540	20
33585	20
33640	20
34010	20
33402	20
33634	20
33789	20
33354	20
33682	20
33510	20
33632	20
33623	20
33634	20
33654	20
33798	20
33812	20
33739	20
33826	20
33503	20
33885	20
33831	20
33553	20
33401	20
33491	20
33579	20
33596	20
33574	20
33850	20
33597	20
33691	20
33435	20
33765	20
33620	20
33609	20
33565	20
33687	20
33584	20
33505	20
33435	20
33465	20
33557	20
33725	20
33557	20
33440	20
33280	20
34054	20
33302	20
33836	20
33463	20
33763	20
33626	20
33954	20
33730	20
33430	20
33500	20
33510	20
33757	20
33623	20
33640	20
33542	20
33447	20
33608	20
33723	20
33796	20
33615	20
33590	20
33623	20
33389	20
33739	20
33318	20
33797	20
33543	20
33824	20
33271	20
33474	20
