"rCRA"	"rError"
8438	20
8367	20
8897	20
8756	20
8962	20
8799	20
8257	20
8799	20
8650	20
8848	20
8651	20
8796	20
8935	20
8844	20
8715	20
8906	20
8578	20
8932	20
8379	20
8280	20
8825	20
8724	20
8855	20
8953	20
8791	20
8482	20
8889	20
8361	20
8690	20
8861	20
8923	20
8896	20
8796	20
8818	20
8874	20
8327	20
8965	20
8907	20
8846	20
9167	20
8984	20
8711	20
8428	20
8925	20
8768	20
8703	20
8968	20
8736	20
8672	20
8783	20
8879	20
8718	20
8870	20
8409	20
8364	20
8755	20
8855	20
8320	20
8779	20
8286	20
8766	20
8910	20
8456	20
8767	20
8373	20
8917	20
8902	20
8962	20
8526	20
8405	20
8287	20
8645	20
8885	20
8719	20
8504	20
8738	20
8686	20
8819	20
8799	20
8709	20
