"rCRA"	"rError"
25448	50
25229	50
26066	50
25186	50
25278	50
25323	50
25986	50
26069	50
25683	50
25303	50
25657	50
25123	50
26166	50
25453	50
25293	50
25560	50
25743	50
25960	50
25322	50
25465	50
25701	50
25322	50
25338	50
25291	50
26125	50
25395	50
25878	50
25264	50
25942	50
25662	50
25318	50
25857	50
25931	50
25090	50
25256	50
25306	50
26180	50
25905	50
26024	50
25290	50
25401	50
25064	50
25263	50
25901	50
25229	50
25938	50
25329	50
25155	50
25131	50
25435	50
25119	50
25258	50
25369	50
25539	50
26226	50
26016	50
25464	50
25893	50
26068	50
25207	50
25251	50
25375	50
25455	50
25586	50
25371	50
25119	50
25289	50
25421	50
25345	50
26000	50
25949	50
25596	50
25355	50
26037	50
25424	50
25455	50
25227	50
25909	50
25325	50
25410	50
