"rCRA"	"rError"
27495	20
27462	20
27574	20
27333	20
27362	20
27122	20
27795	20
27813	20
27609	20
28004	20
27967	20
27452	20
28010	20
27121	20
28024	20
27506	20
27401	20
28126	20
27218	20
27649	20
28142	20
27323	20
27643	20
27553	20
28296	20
27573	20
27430	20
27353	20
27626	20
27586	20
28113	20
27554	20
27430	20
27561	20
27347	20
27228	20
27078	20
27684	20
27782	20
27604	20
28086	20
28045	20
28049	20
27963	20
27657	20
27944	20
27820	20
27900	20
27552	20
27911	20
27524	20
27847	20
27876	20
28040	20
27941	20
27644	20
27803	20
28281	20
27894	20
27464	20
28037	20
27928	20
28204	20
27678	20
27371	20
27347	20
27561	20
28247	20
27923	20
28171	20
27588	20
28232	20
27661	20
27688	20
27645	20
27950	20
27886	20
27675	20
27457	20
27669	20
