"rCRA"	"rError"
5336	20
5432	20
5209	20
5222	20
5313	20
5306	20
5338	20
5396	20
5754	20
5295	20
5736	20
5340	20
5295	20
5560	20
5273	20
5335	20
5789	20
5427	20
5579	20
5774	20
5323	20
5394	20
5669	20
5581	20
5818	20
5542	20
5779	20
5286	20
5610	20
5433	20
5724	20
5222	20
5628	20
5304	20
5488	20
5380	20
5922	20
5272	20
5240	20
5926	20
5374	20
5649	20
5596	20
5552	20
5740	20
5288	20
5542	20
5198	20
5749	20
5743	20
5202	20
5696	20
5565	20
5293	20
5261	20
5342	20
5703	20
5442	20
5608	20
5068	20
5379	20
5462	20
5985	20
5335	20
5414	20
5761	20
5157	20
5390	20
5297	20
5316	20
5376	20
5404	20
5898	20
5752	20
5537	20
5449	20
5576	20
5675	20
5304	20
5788	20
