"rCRA"	"rError"
28546	50
28860	50
28871	50
28997	50
28628	50
28718	50
28805	50
28870	50
28950	50
28757	50
28620	50
28417	50
29063	50
28800	50
28488	50
28434	50
28468	50
28959	50
28585	50
29029	50
28730	50
28495	50
28714	50
28894	50
28406	50
28873	50
28477	50
29025	50
28806	50
28465	50
28309	50
28664	50
28870	50
28664	50
28534	50
28954	50
28976	50
28467	50
28955	50
28900	50
28684	50
28501	50
28776	50
28348	50
28734	50
29013	50
28613	50
28510	50
28300	50
28779	50
28286	50
29262	50
28728	50
28321	50
28422	50
28562	50
28751	50
28514	50
28770	50
28550	50
28931	50
29228	50
28544	50
28889	50
28561	50
28500	50
28814	50
28375	50
28773	50
28591	50
28713	50
28675	50
28762	50
29072	50
28187	50
29243	50
28876	50
28826	50
28775	50
28337	50
