"rCRA"	"rError"
8756	50
9177	50
8880	50
8852	50
8718	50
9044	50
9032	50
8908	50
8628	50
8943	50
8844	50
9138	50
8777	50
8917	50
8769	50
8987	50
8803	50
8604	50
8693	50
8951	50
8692	50
8940	50
9219	50
8677	50
8858	50
8623	50
9208	50
8676	50
8729	50
8803	50
8813	50
8560	50
9238	50
8461	50
8459	50
9128	50
8885	50
8892	50
8812	50
8782	50
8964	50
9220	50
8868	50
9189	50
8476	50
8900	50
9209	50
8682	50
8713	50
8915	50
9195	50
8829	50
8890	50
8893	50
8660	50
8910	50
9237	50
8771	50
9059	50
9193	50
8751	50
8811	50
9251	50
9244	50
8718	50
9114	50
8776	50
8806	50
8911	50
9125	50
8760	50
8741	50
8830	50
9185	50
9147	50
9217	50
9043	50
8673	50
9013	50
8886	50
