"rCRA"	"rError"
6696	20
6476	20
6443	20
6600	20
7059	20
6202	20
6998	20
6975	20
6186	20
6988	20
6939	20
6405	20
6548	20
6182	20
6357	20
6321	20
6405	20
6461	20
6447	20
6483	20
6451	20
6706	20
6347	20
6821	20
6588	20
6627	20
6167	20
6647	20
6624	20
6896	20
6672	20
6751	20
6165	20
6275	20
6142	20
6194	20
6818	20
6138	20
6352	20
6226	20
6457	20
6734	20
7057	20
6212	20
6346	20
6485	20
6339	20
6590	20
7196	20
6452	20
7000	20
6306	20
6184	20
6925	20
6605	20
6611	20
6629	20
6579	20
6165	20
7027	20
6192	20
6840	20
7003	20
7015	20
6895	20
7035	20
6344	20
6228	20
6718	20
6540	20
7101	20
6939	20
7180	20
6573	20
6307	20
6808	20
6135	20
6566	20
7052	20
6337	20
