"rCRA"	"rError"
5758	50
6093	50
5706	50
6034	50
6006	50
6158	50
5813	50
5812	50
6150	50
6105	50
6392	50
5935	50
6130	50
5732	50
5786	50
6080	50
6053	50
5830	50
6062	50
5788	50
6051	50
5675	50
5798	50
6250	50
6377	50
5964	50
5978	50
5867	50
5557	50
6010	50
5761	50
6194	50
5594	50
6114	50
5715	50
5539	50
5548	50
6253	50
5876	50
5719	50
5718	50
6065	50
5703	50
5837	50
6325	50
5740	50
5759	50
5947	50
5727	50
5698	50
5856	50
5938	50
5883	50
6232	50
6233	50
5778	50
5788	50
6190	50
6101	50
6162	50
5655	50
6069	50
6412	50
6059	50
6365	50
5727	50
6027	50
6016	50
6124	50
5746	50
5711	50
5716	50
5869	50
5943	50
5925	50
5668	50
6017	50
5755	50
5808	50
5732	50
