"rCRA"	"rError"
29011	20
28610	20
28519	20
28440	20
28840	20
28765	20
28890	20
29026	20
29016	20
28824	20
28922	20
29002	20
28901	20
28856	20
28816	20
28307	20
28953	20
28868	20
28887	20
28648	20
29165	20
28617	20
28730	20
28986	20
28978	20
28402	20
28600	20
28670	20
28596	20
29115	20
29103	20
28961	20
29075	20
28840	20
28893	20
28611	20
28739	20
28409	20
28915	20
29026	20
28962	20
28620	20
28505	20
28492	20
28452	20
28929	20
29166	20
28873	20
28747	20
28563	20
28581	20
28463	20
28883	20
28664	20
28886	20
28710	20
28522	20
28909	20
28967	20
28570	20
28961	20
28623	20
28554	20
28997	20
28973	20
28633	20
29037	20
29146	20
28826	20
28956	20
28785	20
28842	20
29302	20
28951	20
28399	20
28696	20
28501	20
28807	20
28771	20
29226	20
