"rCRA"	"rError"
32971	20
32743	20
32595	20
32895	20
33002	20
32647	20
32844	20
32801	20
32943	20
32769	20
32523	20
32563	20
33117	20
32801	20
32973	20
33252	20
32922	20
33005	20
32613	20
32823	20
32654	20
32200	20
32732	20
32899	20
32638	20
32493	20
32989	20
32978	20
32445	20
32642	20
32953	20
32573	20
32497	20
32667	20
32470	20
32952	20
32845	20
32632	20
32376	20
32987	20
32560	20
33063	20
32739	20
33000	20
32772	20
32959	20
32474	20
32844	20
32477	20
32704	20
32819	20
32950	20
32727	20
32625	20
33016	20
32753	20
32494	20
32287	20
32870	20
33122	20
33025	20
32446	20
33035	20
32938	20
32818	20
33115	20
32885	20
33113	20
33011	20
32351	20
32702	20
32571	20
33366	20
32836	20
33113	20
32922	20
32936	20
32808	20
33035	20
32949	20
