"rCRA"	"rError"
7437	50
7278	50
7094	50
6961	50
7438	50
7215	50
6765	50
6727	50
7746	50
7366	50
6730	50
7076	50
7266	50
7366	50
7478	50
7204	50
7049	50
7526	50
7501	50
7695	50
6957	50
7583	50
7712	50
7621	50
7225	50
7371	50
6927	50
7249	50
7408	50
7705	50
6950	50
6773	50
6975	50
7597	50
7497	50
7092	50
6926	50
6935	50
7575	50
6991	50
7353	50
6987	50
7303	50
7560	50
6998	50
7051	50
7663	50
6899	50
6703	50
7370	50
7747	50
7180	50
6942	50
7497	50
6803	50
7310	50
6992	50
6805	50
7553	50
6893	50
6880	50
6764	50
7236	50
7423	50
7404	50
7057	50
6977	50
7273	50
7460	50
6733	50
6921	50
7426	50
6790	50
7146	50
6988	50
7664	50
7385	50
7470	50
7054	50
7443	50
