"rCRA"	"rError"
33403	50
33443	50
33776	50
33556	50
33590	50
33871	50
33505	50
33374	50
33702	50
33681	50
33520	50
33369	50
33579	50
33541	50
33728	50
33667	50
33680	50
33696	50
33693	50
33776	50
33853	50
33520	50
33440	50
33356	50
33425	50
33676	50
33656	50
33503	50
34082	50
33422	50
33630	50
33655	50
33949	50
33771	50
33349	50
33492	50
33632	50
33782	50
33561	50
33578	50
33937	50
33550	50
33534	50
33546	50
33581	50
33799	50
33724	50
33370	50
33461	50
33491	50
33371	50
34439	50
33425	50
33646	50
33740	50
33502	50
33526	50
33962	50
33502	50
33261	50
33286	50
33660	50
33307	50
33474	50
33730	50
33566	50
33519	50
33916	50
33934	50
33544	50
33404	50
33616	50
33649	50
33679	50
33809	50
34036	50
34053	50
33987	50
33514	50
34036	50
