"rCRA"	"rError"
28554	20
29285	20
28989	20
29179	20
29014	20
28812	20
29297	20
28940	20
29240	20
28619	20
28782	20
28995	20
28952	20
29020	20
29034	20
28975	20
29057	20
28830	20
28681	20
28809	20
28953	20
28772	20
28960	20
28932	20
28979	20
28543	20
29173	20
28866	20
29079	20
28967	20
28941	20
28614	20
29093	20
28822	20
29024	20
28926	20
29300	20
29076	20
28978	20
28971	20
29027	20
28808	20
28789	20
29162	20
28962	20
28691	20
29253	20
28738	20
29181	20
28910	20
28959	20
29294	20
29015	20
29148	20
28854	20
29001	20
29301	20
29391	20
29054	20
29049	20
28622	20
29066	20
29134	20
29297	20
28696	20
28781	20
28995	20
29060	20
29128	20
28641	20
28984	20
29068	20
28697	20
28963	20
28623	20
28756	20
29458	20
28707	20
28832	20
28956	20
