"rCRA"	"rError"
32684	20
32908	20
32641	20
32914	20
32829	20
32692	20
32378	20
32959	20
33202	20
32606	20
32936	20
32451	20
32584	20
32870	20
33142	20
32522	20
33005	20
32385	20
33036	20
32892	20
32622	20
32585	20
32642	20
33104	20
32617	20
32702	20
32950	20
33025	20
32530	20
33048	20
32335	20
32350	20
33004	20
32720	20
32760	20
32925	20
32964	20
32920	20
33105	20
32463	20
32790	20
32944	20
33002	20
32965	20
32819	20
32797	20
32995	20
32791	20
33116	20
32787	20
32625	20
32766	20
32888	20
32826	20
32681	20
32958	20
33007	20
32742	20
32371	20
32604	20
32732	20
32833	20
32511	20
32672	20
32437	20
32270	20
32701	20
32701	20
32451	20
32510	20
32478	20
32854	20
32948	20
32589	20
32811	20
32553	20
32882	20
32973	20
32563	20
33049	20
