"rCRA"	"rError"
30620	50
30130	50
30712	50
30289	50
30782	50
30015	50
30422	50
30655	50
30672	50
30485	50
30596	50
30012	50
30908	50
29938	50
30759	50
30397	50
30439	50
30744	50
30235	50
30332	50
30782	50
30106	50
30552	50
30182	50
30672	50
30503	50
30027	50
30704	50
30648	50
30417	50
30196	50
30764	50
30435	50
30213	50
30198	50
30482	50
30478	50
30517	50
30650	50
29956	50
30695	50
30726	50
29930	50
30821	50
30745	50
30169	50
30365	50
30944	50
30478	50
30060	50
30731	50
30790	50
30517	50
30064	50
30536	50
30603	50
30515	50
30096	50
31140	50
30093	50
30864	50
30538	50
29984	50
30523	50
30491	50
30363	50
30179	50
30506	50
30074	50
30392	50
30714	50
30830	50
30506	50
30609	50
30499	50
30163	50
30387	50
30230	50
30360	50
30590	50
