"rCRA"	"rError"
30792	50
30518	50
31335	50
30908	50
30605	50
30499	50
31142	50
31003	50
30592	50
30818	50
31146	50
30734	50
30445	50
30958	50
30635	50
30374	50
30863	50
31283	50
31280	50
30860	50
31182	50
30757	50
30702	50
30474	50
30603	50
30690	50
30924	50
30921	50
30658	50
31484	50
31454	50
30532	50
30658	50
30668	50
31103	50
30419	50
30691	50
30475	50
30320	50
30703	50
30998	50
31213	50
30814	50
30708	50
31011	50
31207	50
30716	50
30732	50
30689	50
30968	50
30827	50
31323	50
30396	50
31140	50
30668	50
30647	50
30610	50
31025	50
30623	50
30557	50
31188	50
30488	50
30792	50
30973	50
30768	50
31046	50
30618	50
30832	50
30736	50
30689	50
31076	50
30959	50
30514	50
30694	50
31045	50
30673	50
30557	50
30560	50
30554	50
31013	50
