"rCRA"	"rError"
6431	50
6388	50
6234	50
6680	50
6973	50
6365	50
7006	50
6833	50
6037	50
6427	50
6413	50
6952	50
6974	50
6554	50
6142	50
6773	50
6170	50
6761	50
6648	50
6762	50
6687	50
6302	50
6825	50
6152	50
7118	50
6745	50
6039	50
6340	50
6157	50
6632	50
6282	50
6122	50
6962	50
6791	50
6220	50
7073	50
6225	50
6280	50
6360	50
6432	50
6560	50
6424	50
6491	50
6585	50
6605	50
6616	50
6271	50
6762	50
6470	50
6844	50
6787	50
6168	50
6798	50
6191	50
6997	50
6283	50
6224	50
6946	50
7112	50
6981	50
6950	50
6438	50
6378	50
7044	50
7000	50
6350	50
6231	50
6125	50
6188	50
6943	50
6300	50
6146	50
6337	50
6225	50
6938	50
6230	50
6984	50
6874	50
6197	50
6186	50
