"rCRA"	"rError"
2101	20
2392	20
2207	20
2082	20
2195	20
1792	20
2110	20
1757	20
2350	20
2005	20
2492	20
1748	20
2138	20
2419	20
2199	20
2038	20
1857	20
1860	20
1997	20
1883	20
1868	20
2240	20
2012	20
1856	20
1754	20
2120	20
1863	20
2231	20
1930	20
1857	20
2265	20
1938	20
2414	20
2514	20
2181	20
1749	20
2259	20
1901	20
2005	20
1972	20
1808	20
2386	20
1838	20
2116	20
1792	20
2194	20
1799	20
2426	20
2136	20
1962	20
2146	20
1929	20
1669	20
1754	20
2395	20
2161	20
1944	20
1884	20
2016	20
2113	20
1869	20
2411	20
1727	20
1716	20
1938	20
2479	20
1751	20
1748	20
1998	20
2436	20
2145	20
2239	20
2225	20
1773	20
1984	20
2223	20
2200	20
1747	20
1674	20
1972	20
