"rCRA"	"rError"
31973	20
31908	20
31708	20
32553	20
32369	20
31328	20
32044	20
32193	20
31690	20
31422	20
32257	20
32404	20
32456	20
31543	20
31967	20
31463	20
31754	20
32585	20
32041	20
32005	20
31411	20
32417	20
32293	20
32110	20
31924	20
32508	20
31290	20
32460	20
32139	20
32550	20
31838	20
32120	20
31524	20
32267	20
31699	20
32367	20
31865	20
31601	20
32403	20
32282	20
32495	20
32069	20
32475	20
32121	20
32471	20
32460	20
31387	20
31935	20
31943	20
31620	20
31405	20
32340	20
31336	20
31543	20
32085	20
32118	20
31828	20
31804	20
31829	20
32408	20
32379	20
32041	20
32403	20
32318	20
32202	20
31690	20
31862	20
32138	20
32202	20
31562	20
31270	20
32190	20
32188	20
31548	20
32256	20
32408	20
32049	20
32410	20
32382	20
32535	20
