"rCRA"	"rError"
33346	50
33382	50
33462	50
33548	50
33375	50
33616	50
33598	50
33546	50
33518	50
33519	50
33438	50
33311	50
33539	50
33284	50
33515	50
33550	50
33275	50
33448	50
33477	50
33427	50
33302	50
33506	50
33398	50
33503	50
33384	50
33125	50
33547	50
33643	50
33515	50
33448	50
33734	50
33457	50
33453	50
33496	50
33445	50
33357	50
33412	50
33585	50
33520	50
33492	50
33355	50
33499	50
33608	50
33412	50
33395	50
33616	50
33507	50
33634	50
33734	50
33519	50
33330	50
33294	50
33247	50
33340	50
33198	50
33370	50
33683	50
33194	50
33420	50
33402	50
33389	50
33211	50
33671	50
33430	50
33519	50
33400	50
33335	50
33258	50
33285	50
33656	50
33727	50
33567	50
33180	50
33532	50
33242	50
33594	50
33559	50
33258	50
33461	50
33390	50
