"rCRA"	"rError"
33405	20
33736	20
33561	20
33986	20
33632	20
34222	20
34237	20
33733	20
33718	20
33710	20
33685	20
33622	20
34259	20
34227	20
33786	20
34347	20
33719	20
33722	20
33738	20
34367	20
34248	20
34060	20
34192	20
34557	20
33859	20
33971	20
33556	20
33523	20
33669	20
33529	20
33620	20
33441	20
33383	20
33658	20
33585	20
33919	20
33917	20
33631	20
33574	20
33510	20
34155	20
33831	20
34421	20
33703	20
33966	20
33804	20
34463	20
33960	20
34268	20
33372	20
34142	20
34289	20
33548	20
33776	20
33657	20
33496	20
34352	20
34461	20
33565	20
34022	20
33610	20
33446	20
34198	20
34075	20
33669	20
33774	20
34313	20
34081	20
33352	20
34094	20
34473	20
33552	20
34148	20
33828	20
33640	20
33618	20
34268	20
33741	20
33687	20
33837	20
