"rCRA"	"rError"
7125	20
7303	20
7152	20
7008	20
6835	20
7035	20
6935	20
7184	20
6975	20
7292	20
7045	20
6996	20
7312	20
7266	20
7101	20
6757	20
6752	20
6906	20
6603	20
6829	20
6968	20
7430	20
6530	20
7449	20
7506	20
7441	20
6946	20
6937	20
7182	20
6666	20
6900	20
7009	20
7441	20
7435	20
6992	20
6734	20
6923	20
7355	20
6610	20
7344	20
7446	20
6611	20
6810	20
6566	20
7247	20
7390	20
7440	20
7474	20
7293	20
6921	20
7285	20
7073	20
7117	20
7370	20
7164	20
6956	20
7282	20
6798	20
7327	20
6791	20
6638	20
6955	20
7128	20
7211	20
7416	20
7228	20
6800	20
6631	20
6816	20
6943	20
6604	20
6595	20
7305	20
6850	20
6939	20
7397	20
7414	20
7220	20
6648	20
7513	20
