"rCRA"	"rError"
8338	20
8895	20
8842	20
8938	20
8903	20
8236	20
8311	20
8761	20
8818	20
8184	20
8346	20
8814	20
8875	20
8833	20
8791	20
8370	20
8914	20
8782	20
8752	20
8296	20
8791	20
8217	20
8789	20
8701	20
8898	20
8789	20
8611	20
8803	20
8784	20
8192	20
8286	20
8216	20
8414	20
8338	20
8848	20
8240	20
8909	20
8795	20
8863	20
8762	20
8317	20
8837	20
8194	20
8261	20
8698	20
8258	20
8685	20
8965	20
8347	20
8836	20
8256	20
8901	20
8909	20
8258	20
8482	20
8223	20
8333	20
8743	20
8392	20
8775	20
8386	20
8885	20
8380	20
8879	20
8279	20
8710	20
8432	20
8817	20
8394	20
8788	20
8776	20
8708	20
8925	20
8884	20
8294	20
8909	20
8295	20
8689	20
8301	20
8872	20
