"rCRA"	"rError"
26248	50
26015	50
26136	50
26144	50
26133	50
26197	50
25759	50
26016	50
25700	50
25463	50
25961	50
26410	50
26191	50
25393	50
25478	50
25787	50
25773	50
25759	50
25544	50
25979	50
26188	50
25427	50
25901	50
25884	50
25911	50
25557	50
25935	50
26122	50
25468	50
25878	50
25380	50
26077	50
25389	50
25418	50
26310	50
25750	50
25407	50
25736	50
26338	50
25468	50
25759	50
25849	50
26201	50
25489	50
25785	50
26247	50
26398	50
25298	50
26046	50
25544	50
25489	50
25714	50
25225	50
26297	50
25360	50
25488	50
25390	50
26497	50
26469	50
25478	50
25440	50
25301	50
26402	50
25480	50
25858	50
26359	50
25470	50
25397	50
26209	50
25694	50
26391	50
25411	50
26125	50
26205	50
26100	50
25291	50
25269	50
25970	50
25337	50
26345	50
