"rCRA"	"rError"
30814	50
30212	50
30427	50
30571	50
30733	50
30058	50
30264	50
30658	50
30754	50
30296	50
30653	50
30695	50
30361	50
30437	50
30126	50
30328	50
30123	50
30023	50
30700	50
30418	50
29952	50
30703	50
30421	50
30412	50
30859	50
30592	50
31113	50
30577	50
30075	50
30630	50
30103	50
30389	50
30483	50
30614	50
30947	50
30889	50
30525	50
30170	50
30724	50
30245	50
30923	50
30645	50
30875	50
30280	50
30273	50
30637	50
30308	50
30596	50
30425	50
30693	50
30688	50
30507	50
30398	50
30357	50
30372	50
30353	50
30736	50
30330	50
30433	50
29992	50
30214	50
30746	50
30478	50
30317	50
30373	50
30261	50
30763	50
30503	50
30762	50
30748	50
30388	50
30479	50
30441	50
30396	50
30132	50
30399	50
31067	50
30711	50
30441	50
30129	50
