"rCRA"	"rError"
8909	50
8797	50
8373	50
8474	50
8271	50
8287	50
8685	50
8308	50
8183	50
8257	50
8783	50
8902	50
8259	50
8845	50
8750	50
8222	50
8211	50
8257	50
8801	50
8670	50
8217	50
8908	50
8253	50
8936	50
8711	50
8138	50
8748	50
8987	50
8330	50
8254	50
8794	50
8413	50
8597	50
8387	50
8315	50
8670	50
8780	50
8352	50
8283	50
8313	50
8176	50
8713	50
8947	50
8738	50
8268	50
8770	50
8329	50
8315	50
8543	50
8298	50
8694	50
8212	50
8167	50
8720	50
8839	50
8636	50
8173	50
8292	50
8799	50
8728	50
8318	50
8345	50
8332	50
8852	50
8723	50
8389	50
8759	50
8867	50
8141	50
8674	50
8897	50
8233	50
8820	50
8181	50
8406	50
8290	50
8335	50
8764	50
8840	50
8651	50
