"rCRA"	"rError"
32833	50
33425	50
32907	50
33491	50
33482	50
32925	50
33097	50
33317	50
33237	50
33321	50
33193	50
33284	50
33428	50
33086	50
33294	50
33374	50
33509	50
33128	50
33104	50
33103	50
33309	50
33345	50
33448	50
33242	50
33321	50
32953	50
33409	50
33418	50
33299	50
33248	50
33209	50
33344	50
33367	50
33239	50
33495	50
33485	50
33158	50
33261	50
33341	50
33495	50
33512	50
33215	50
33370	50
33189	50
33161	50
33520	50
33554	50
33461	50
33115	50
33313	50
33421	50
33310	50
33287	50
33169	50
33319	50
33560	50
33287	50
33390	50
33342	50
33158	50
33438	50
33001	50
33438	50
33373	50
33299	50
33130	50
33304	50
32926	50
33381	50
33614	50
33279	50
33504	50
33379	50
32955	50
33030	50
33400	50
33328	50
33202	50
33416	50
33308	50
