"rCRA"	"rError"
33186	50
33150	50
32936	50
32597	50
32667	50
33153	50
33268	50
32928	50
33363	50
32896	50
32422	50
32900	50
32905	50
33354	50
32861	50
32948	50
32793	50
32815	50
33225	50
33198	50
32769	50
32994	50
33148	50
32890	50
32806	50
32958	50
32956	50
33200	50
33572	50
32921	50
32769	50
33320	50
33415	50
32806	50
32890	50
32670	50
32351	50
32866	50
32714	50
33139	50
33011	50
32660	50
32679	50
32665	50
33151	50
33302	50
32893	50
32663	50
32943	50
32810	50
32739	50
33316	50
33062	50
32882	50
32764	50
32757	50
33365	50
33007	50
32834	50
33146	50
32970	50
32449	50
32719	50
32974	50
33002	50
32974	50
32958	50
32399	50
32746	50
32896	50
32959	50
32973	50
32619	50
32955	50
33519	50
32847	50
33409	50
33417	50
32843	50
33147	50
